Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
860000	Receive	 14:56:09.371.0	0x1dff1d03	Data	Extend	8	E3 14 33 24 D1 24 13 FF 
860001	Receive	 14:56:09.371.0	0x1dff1d03	Data	Extend	8	E4 FF FF 7F 28 A1 E0 1D 
860002	Receive	 14:56:09.371.0	0x1dff1d03	Data	Extend	8	E5 D8 30 C0 12 FF FF FF 
860003	Receive	 14:56:09.371.0	0x1dff1d03	Data	Extend	8	E6 7F 0C A4 85 0B E1 AA 
860004	Receive	 14:56:09.371.0	0x1dff1d03	Data	Extend	8	E7 CC 10 FF FF FF 7F 00 
860005	Receive	 14:56:09.385.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
860006	Receive	 14:56:09.400.0	0x0df50b23	Data	Extend	8	FF 00 03 00 00 00 00 0E 
860007	Receive	 14:56:09.400.0	0x18ea4512	Data	Extend	3	00 EE 00 
860008	Receive	 14:56:09.400.0	0x09f80103	Data	Extend	8	56 D3 50 1D C2 05 CD FF 
860009	Receive	 14:56:09.415.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
860010	Receive	 14:56:09.415.0	0x09f10514	Data	Extend	8	E0 15 30 38 FF FF 7F FF 
860011	Receive	 14:56:09.415.0	0x09f10514	Data	Extend	8	E1 FF FF FF D1 06 D1 06 
860012	Receive	 14:56:09.415.0	0x09f10514	Data	Extend	8	E2 FF 7F FF 7F FF 7F FF 
860013	Receive	 14:56:09.415.0	0x09f10514	Data	Extend	8	E3 FF FF FF FF FF FF FF 
860014	Receive	 14:56:09.415.0	0x09fd0219	Data	Extend	8	FF 20 01 7C D9 FA FF FF 
860015	Receive	 14:56:09.431.0	0x09fd0220	Data	Extend	8	FF 20 01 7C D9 FA FF FF 
860016	Receive	 14:56:09.431.0	0x1cff1912	Data	Extend	8	41 9F 64 03 00 00 00 00 
860017	Receive	 14:56:09.431.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 71 F4 FF FF 
860018	Receive	 14:56:09.446.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
860019	Receive	 14:56:09.462.0	0x0df11903	Data	Extend	8	FF 07 55 24 02 BC 00 FF 
860020	Receive	 14:56:09.462.0	0x09f11203	Data	Extend	8	FF 07 55 FF 7F B8 00 FC 
860021	Receive	 14:56:09.462.0	0x1cff0003	Data	Extend	8	3F 9F 82 FF FF FF FF FF 
860022	Receive	 14:56:09.462.0	0x09f11303	Data	Extend	8	FF 7C B6 DA FF FF FF FF 
860023	Receive	 14:56:09.462.0	0x0df11403	Data	Extend	8	FF F3 FF FF FF FF FF FF 
860024	Receive	 14:56:09.462.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F E7 FD FF FF 
860025	Receive	 14:56:09.462.0	0x1dff1a03	Data	Extend	8	41 D3 FF FF FF 22 00 00 
860026	Receive	 14:56:09.462.0	0x1dff1a03	Data	Extend	8	42 00 00 EA 0A 00 00 4F 
860027	Receive	 14:56:09.462.0	0x1dff1a03	Data	Extend	8	43 03 00 00 5E EB FF FF 
860028	Receive	 14:56:09.462.0	0x1dff1a03	Data	Extend	8	44 00 00 FF FF FF FF FF 
860029	Receive	 14:56:09.462.0	0x1dff1b03	Data	Extend	8	A0 0A 3F 9F BA 00 C4 00 
860030	Receive	 14:56:09.462.0	0x1dff1b03	Data	Extend	8	A1 5C 00 CD 00 FF FF FF 
860031	Receive	 14:56:09.478.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
860032	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	00 DF 3F 9F 04 12 FF 14 
860033	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	01 1F 05 70 1D 52 87 F8 
860034	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	02 11 FF FF FF 7F 19 07 
860035	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	03 E2 03 4D 2C 68 10 FF 
860036	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	04 FF FF 7F 18 0D DE 38 
860037	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	05 57 16 24 13 FF FF FF 
860038	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	06 7F 19 0E 09 24 AE 3F 
860039	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	07 C0 12 FF FF FF 7F 19 
860040	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	08 0F 51 27 6E CA F8 11 
860041	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	09 FF FF FF 7F 19 12 B0 
860042	Receive	 14:56:09.494.0	0x0df50b23	Data	Extend	8	FF 00 03 00 00 00 00 0E 
860043	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	0A 09 34 C6 68 10 FF FF 
860044	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	0B FF 7F 19 14 B3 0A C2 
860045	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	0C 7B A0 0F FF FF FF 7F 
860046	Receive	 14:56:09.494.0	0x1dff1d03	Data	Extend	8	0D 19 15 D2 0D F0 74 68 
