Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
660000	Receive	 14:49:36.995.0	0x1dff1d03	Data	Extend	8	EB FF 7F 16 14 AB 0C 0D 
660001	Receive	 14:49:36.995.0	0x1dff1d03	Data	Extend	8	EC 7C 94 11 FF FF FF 7F 
660002	Receive	 14:49:36.996.0	0x1dff1d03	Data	Extend	8	ED 16 15 D7 0F F0 74 68 
660003	Receive	 14:49:36.996.0	0x1dff1d03	Data	Extend	8	EE 10 FF FF FF 7F 16 16 
660004	Receive	 14:49:36.996.0	0x1dff1d03	Data	Extend	8	EF 05 22 D1 55 C0 12 FF 
660005	Receive	 14:49:36.996.0	0x1dff1d03	Data	Extend	8	F0 FF FF 7F 16 17 95 0B 
660006	Receive	 14:49:36.996.0	0x1dff1d03	Data	Extend	8	F1 D5 DA 30 11 FF FF FF 
660007	Receive	 14:49:36.996.0	0x1dff1d03	Data	Extend	8	F2 7F 16 18 F1 0B 7D AA 
660008	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F3 C4 09 FF FF FF 7F 00 
660009	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F4 1E 0E 18 02 2C CC 10 
660010	Receive	 14:49:37.007.0	0x19f21448	Data	Extend	8	48 42 13 05 FB 77 74 FF 
660011	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F5 FF FF FF 7F 16 24 C5 
660012	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F6 13 95 65 00 00 FF FF 
660013	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F7 FF 7F 00 31 80 16 44 
660014	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F8 75 00 00 FF FF FF 7F 
660015	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	F9 00 41 6D 0F 27 58 3C 
660016	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	FA 0F FF FF FF 7F 12 42 
660017	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	FB A0 31 B6 46 24 13 FF 
660018	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	FC FF FF 7F 12 43 03 1D 
660019	Receive	 14:49:37.007.0	0x1dff1d03	Data	Extend	8	FD 37 D9 C0 12 FF FF FF 
660020	Receive	 14:49:37.008.0	0x1dff1d03	Data	Extend	8	FE 7F 12 4B 67 0E CD 17 
660021	Receive	 14:49:37.008.0	0x1dff1d03	Data	Extend	8	FF 68 10 FF FF FF 7F 12 
660022	Receive	 14:49:37.008.0	0x09f80103	Data	Extend	8	32 4F 51 1D 05 E5 CD FF 
660023	Receive	 14:49:37.023.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 63 FD FF FF 
660024	Receive	 14:49:37.039.0	0x09f80203	Data	Extend	8	FF FC CF A2 07 01 FF FF 
660025	Receive	 14:49:37.039.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 63 FD FF FF 
660026	Receive	 14:49:37.056.0	0x09f10514	Data	Extend	8	60 15 30 38 FF FF 7F FF 
660027	Receive	 14:49:37.056.0	0x09f10514	Data	Extend	8	61 FF FF FF D1 06 D1 06 
660028	Receive	 14:49:37.056.0	0x09f10514	Data	Extend	8	62 FF 7F FF 7F FF 7F FF 
660029	Receive	 14:49:37.056.0	0x09f10514	Data	Extend	8	63 FF FF FF FF FF FF FF 
660030	Receive	 14:49:37.056.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
660031	Receive	 14:49:37.056.0	0x0df11903	Data	Extend	8	FF A4 AB 16 01 FA FF FF 
660032	Receive	 14:49:37.056.0	0x09f11203	Data	Extend	8	FF 14 A1 FF 7F B8 00 FC 
660033	Receive	 14:49:37.056.0	0x1cff0003	Data	Extend	8	3F 9F 2C 00 00 00 FF FF 
660034	Receive	 14:49:37.056.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
660035	Receive	 14:49:37.071.0	0x09fd0219	Data	Extend	8	FF 71 00 CE 8D FA FF FF 
660036	Receive	 14:49:37.071.0	0x09f11303	Data	Extend	8	FF 88 A0 FE FF FF FF FF 
660037	Receive	 14:49:37.071.0	0x0df11403	Data	Extend	8	FF 04 00 FF FF FF FF FF 
660038	Receive	 14:49:37.071.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 11 00 00 00 
660039	Receive	 14:49:37.072.0	0x1dff1a03	Data	Extend	8	C1 D2 FF FF FF 2C 00 00 
660040	Receive	 14:49:37.072.0	0x1dff1a03	Data	Extend	8	C2 00 00 27 00 00 00 B0 
660041	Receive	 14:49:37.072.0	0x1dff1a03	Data	Extend	8	C3 FE FF FF 1C FF FF FF 
660042	Receive	 14:49:37.072.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
660043	Receive	 14:49:37.072.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F F9 FF 0C 00 
660044	Receive	 14:49:37.072.0	0x09fd0220	Data	Extend	8	FF 71 00 CE 8D FA FF FF 
660045	Receive	 14:49:37.072.0	0x1dff1b03	Data	Extend	8	21 04 00 0D 00 FF FF FF 
660046	Receive	 14:49:37.087.0	0x09fe1203	Data	Extend	8	E0 0C FF 7F FF 7F 42 0A 
660047	Receive	 14:49:37.087.0	0x09fe1203	Data	Extend	8	E1 5B 00 FF 7F 6C 00 FF 
660048	Receive	 14:49:37.087.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
660049	Receive	 14:49:37.087.0	0x19f51323	Data	Extend	8	C0 0E FF FF FF FF FF FF 
660050	Receive	 14:49:37.088.0	0x15fd0c23	Data	Extend	8	FF 00 00 9F 6C 04 FF FF 
660051	Receive	 14:49:37.088.0	0x19f51323	Data	Extend	8	C1 04 1A 03 00 04 1A 03 
660052	Receive	 14:49:37.088.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 63 FD FF FF 
660053	Receive	 14:49:37.088.0	0x19f51323	Data	Extend	8	C2 00 FF FF FF FF FF FF 
660054	Receive	 14:49:37.103.0	0x09f80103	Data	Extend	8	23 4F 51 1D D9 E4 CD FF 
660055	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	00 8B 3F 9F 24 22 FF 16 
660056	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	01 1D 4C 61 33 95 38 F8 
660057	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	02 11 FF FF FF 7F 12 4D 
660058	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	03 64 1E 3F 86 04 10 FF 
660059	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	04 FF FF 7F 12 52 B9 01 
660060	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	05 08 BC 00 00 FF FF FF 
660061	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	06 7F 00 53 5D 08 16 DC 
660062	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	07 04 10 FF FF FF 7F 12 
660063	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	08 54 B3 03 81 07 AC 0D 
660064	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	09 FF FF FF 7F 12 8A 20 
660065	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	0A 21 5C 43 C0 12 FF FF 
660066	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	0B FF 7F 16 8F A8 0D F0 
660067	Receive	 14:49:37.119.0	0x1dff1d03	Data	Extend	8	0C D1 74 0E FF FF FF 7F 
660068	Receive	 14:49:37.120.0	0x1dff1d03	Data	Extend	8	0D 00 96 AA 10 55 C5 A0 
660069	Receive	 14:49:37.120.0	0x1dff1d03	Data	Extend	8	0E 0F FF FF FF 7F 14 9E 
660070	Receive	 14:49:37.120.0	0x1dff1d03	Data	Extend	8	0F C8 1B 82 65 F8 11 FF 
660071	Receive	 14:49:37.120.0	0x1dff1d03	Data	Extend	8	10 FF FF 7F 02 A0 91 31 
660072	Receive	 14:49:37.120.0	0x1dff1d03	Data	Extend	8	11 55 CF 5C 12 FF FF FF 
660073	Receive	 14:49:37.120.0	0x1dff1d03	Data	Extend	8	12 7F 16 A1 23 1E 09 33 
660074	Receive	 14:49:37.135.0	0x1dff1d03	Data	Extend	8	13 F8 11 FF FF FF 7F 16 
660075	Receive	 14:49:37.151.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 5D FD FF FF 
660076	Receive	 14:49:37.151.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
660077	Receive	 14:49:37.151.0	0x19f11a03	Data	Extend	8	FF F7 55 47 B8 00 FF FF 
660078	Receive	 14:49:37.151.0	0x0df11903	Data	Extend	8	FF 9F AB 15 01 F8 FF FF 
660079	Receive	 14:49:37.151.0	0x09f11203	Data	Extend	8	FF 0F A1 FF 7F B8 00 FC 
660080	Receive	 14:49:37.167.0	0x1cff0003	Data	Extend	8	3F 9F 2D 00 00 00 FF FF 
660081	Receive	 14:49:37.167.0	0x09fd0219	Data	Extend	8	FF 71 00 CE 8D FA FF FF 
660082	Receive	 14:49:37.167.0	0x09f11303	Data	Extend	8	FF 75 79 FE FF FF FF FF 
660083	Receive	 14:49:37.167.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
660084	Receive	 14:49:37.167.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F F5 FF FF FF 
660085	Receive	 14:49:37.167.0	0x1dff1a03	Data	Extend	8	E1 F8 FF FF FF F0 FF FF 
660086	Receive	 14:49:37.167.0	0x1dff1a03	Data	Extend	8	E2 FF 00 14 01 00 00 8D 
660087	Receive	 14:49:37.167.0	0x1dff1a03	Data	Extend	8	E3 FF FF FF 8B FE FF FF 
660088	Receive	 14:49:37.167.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
660089	Receive	 14:49:37.167.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F F8 FF 0C 00 
660090	Receive	 14:49:37.167.0	0x09fd0220	Data	Extend	8	FF 71 00 CE 8D FA FF FF 
660091	Receive	 14:49:37.167.0	0x1dff1b03	Data	Extend	8	41 04 00 0D 00 FF FF FF 
660092	Receive	 14:49:37.183.0	0x19f21445	Data	Extend	8	45 1E 05 93 FF 10 27 FF 
660093	Receive	 14:49:37.183.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
660094	Receive	 14:49:37.184.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
660095	Receive	 14:49:37.199.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 63 FD FF FF 
660096	Receive	 14:49:37.199.0	0x18ea4512	Data	Extend	3	00 EE 00 
660097	Receive	 14:49:37.199.0	0x1dff2c14	Data	Extend	8	60 17 41 9F 00 67 00 00 
660098	Receive	 14:49:37.215.0	0x1dff2c14	Data	Extend	8	61 00 FF FF FF 7F FF FF 
660099	Receive	 14:49:37.215.0	0x09f80103	Data	Extend	8	17 4F 51 1D BC E4 CD FF 
660100	Receive	 14:49:37.215.0	0x1dff2c14	Data	Extend	8	62 FF FF FF FF FF 7F 4D 
660101	Receive	 14:49:37.215.0	0x1dff2c14	Data	Extend	8	63 64 1E 3F FF FF FF FF 
660102	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	20 DF 3F 9F 34 12 FF 0E 
660103	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	21 13 05 86 1F 65 88 94 
660104	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	22 11 FF FF FF 7F 2C 07 
660105	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	23 7F 05 88 2B 48 0D FF 
660106	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 00 0D B9 38 
660107	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	25 39 04 5C 12 FF FF FF 
660108	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	26 7F 2C 0E DF 23 1B 43 
660109	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	27 F8 11 FF FF FF 7F 2C 
660110	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	28 0F 3E 25 90 CA 24 13 
660111	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 2C 12 5C 
660112	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	2A 0A 10 C8 CC 10 FF FF 
660113	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	2B FF 7F 2C 14 A9 0C 0D 
660114	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	2C 7C 68 10 FF FF FF 7F 
660115	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	2D 2C 15 D6 0F F0 74 68 
660116	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	2E 10 FF FF FF 7F 2C 16 
660117	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	2F 06 22 CF 55 EC 13 FF 
660118	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 2C 17 96 0B 
660119	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	31 D4 DA 68 10 FF FF FF 
660120	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	32 7F 2C 1E 0C 18 03 2C 
660121	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	33 CC 10 FF FF FF 7F 2C 
660122	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	34 22 80 16 CF 7E 00 00 
660123	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	35 FF FF FF 7F 00 31 80 
660124	Receive	 14:49:37.247.0	0x1dff1d03	Data	Extend	8	36 16 44 75 00 00 FF FF 
660125	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	37 FF 7F 00 8A 20 21 5C 
660126	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	38 43 30 11 FF FF FF 7F 
660127	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	39 2C 8F A8 0D F0 D1 68 
660128	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	3A 10 FF FF FF 7F 00 96 
660129	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	3B AA 10 55 C5 3C 0F FF 
660130	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	3C FF FF 7F 0C 9E C8 1B 
660131	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	3D 82 65 68 10 FF FF FF 
660132	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	3E 7F 00 A0 91 31 55 CF 
660133	Receive	 14:49:37.263.0	0x1dff1d03	Data	Extend	8	3F EC 13 FF FF FF 7F 2C 
660134	Receive	 14:49:37.263.0	0x0df11903	Data	Extend	8	FF 98 AB 17 01 F6 FF FF 
660135	Receive	 14:49:37.263.0	0x09f11203	Data	Extend	8	FF 08 A1 FF 7F B8 00 FC 
660136	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	20 AB FF FF 0E 05 86 1F 
660137	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	21 65 88 C0 12 FF FF FF 
660138	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	22 7F F5 07 7F 05 88 2B 
660139	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	23 48 0D FF FF FF 7F F5 
660140	Receive	 14:49:37.263.0	0x09fd0219	Data	Extend	8	FF 71 00 CE 8D FA FF FF 
660141	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	24 0D B9 38 39 04 5C 12 
660142	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	25 FF FF FF 7F F5 0E DF 
660143	Receive	 14:49:37.263.0	0x19fa0403	Data	Extend	8	26 23 1B 43 94 11 FF FF 
