Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
900030	Receive	 14:57:27.062.0	0x0df11903	Data	Extend	8	FF 36 E0 F4 00 54 00 FF 
900031	Receive	 14:57:27.062.0	0x09f11203	Data	Extend	8	FF A6 D5 FF 7F B8 00 FC 
900032	Receive	 14:57:27.062.0	0x1cff0003	Data	Extend	8	3F 9F C6 FF FF FF FF FF 
900033	Receive	 14:57:27.062.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
900034	Receive	 14:57:27.062.0	0x09fd0219	Data	Extend	8	FF 8A 00 5B 3D FA FF FF 
900035	Receive	 14:57:27.062.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
900036	Receive	 14:57:27.062.0	0x09f10514	Data	Extend	8	00 15 30 38 FF FF 7F FF 
900037	Receive	 14:57:27.062.0	0x09f10514	Data	Extend	8	01 FF FF FF D1 06 D1 06 
900038	Receive	 14:57:27.063.0	0x09f10514	Data	Extend	8	02 FF 7F FF 7F FF 7F FF 
900039	Receive	 14:57:27.063.0	0x09f10514	Data	Extend	8	03 FF FF FF FF FF FF FF 
900040	Receive	 14:57:27.063.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
900041	Receive	 14:57:27.063.0	0x09f11303	Data	Extend	8	FF 58 92 E9 FF FF FF FF 
900042	Receive	 14:57:27.063.0	0x09fd0220	Data	Extend	8	FF 8A 00 5B 3D FA FF FF 
900043	Receive	 14:57:27.063.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
900044	Receive	 14:57:27.063.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F FE FF FF FF 
900045	Receive	 14:57:27.063.0	0x1dff1a03	Data	Extend	8	41 B4 FF FF FF AF FF FF 
900046	Receive	 14:57:27.063.0	0x1dff1a03	Data	Extend	8	42 FF 00 4D 00 00 00 26 
900047	Receive	 14:57:27.063.0	0x1dff1a03	Data	Extend	8	43 FF FF FF 28 F6 FF FF 
900048	Receive	 14:57:27.063.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EC FE FF FF 
900049	Receive	 14:57:27.079.0	0x1dff1a03	Data	Extend	8	44 00 00 FF FF FF FF FF 
900050	Receive	 14:57:27.079.0	0x1dff1b03	Data	Extend	8	A0 0A 3F 9F 54 00 15 00 
900051	Receive	 14:57:27.080.0	0x1dff1b03	Data	Extend	8	A1 06 00 58 00 FF FF FF 
900052	Receive	 14:57:27.080.0	0x15fd0719	Data	Extend	8	FF C1 BB 71 FF FF E2 03 
900053	Receive	 14:57:27.080.0	0x19f21445	Data	Extend	8	45 1E 05 84 FF 78 1E FF 
900054	Receive	 14:57:27.080.0	0x09fe1203	Data	Extend	8	E0 0C FF 7F FF 7F 33 07 
900055	Receive	 14:57:27.080.0	0x09fe1203	Data	Extend	8	E1 F7 FF FF 7F 1E 01 FF 
900056	Receive	 14:57:27.080.0	0x1cff150d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
900057	Receive	 14:57:27.095.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
900058	Receive	 14:57:27.095.0	0x19f51323	Data	Extend	8	80 0E FF FF FF FF FF FF 
900059	Receive	 14:57:27.095.0	0x15fd0c23	Data	Extend	8	FF 00 00 B0 6C 04 FF FF 
900060	Receive	 14:57:27.095.0	0x19f51323	Data	Extend	8	81 1E 1D 03 00 1E 1D 03 
900061	Receive	 14:57:27.110.0	0x09f80103	Data	Extend	8	63 EA 50 1D E3 F0 CC FF 
900062	Receive	 14:57:27.110.0	0x19f51323	Data	Extend	8	82 00 FF FF FF FF FF FF 
900063	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A0 97 3F 9F 24 22 FF 15 
900064	Receive	 14:57:27.110.0	0x04ff1913	Data	Extend	8	41 9F 64 02 02 00 00 00 
900065	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A1 1E 4C F4 31 72 2E 68 
900066	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A2 10 FF FF FF 7F 12 4D 
900067	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A3 71 21 33 87 A0 0F FF 
900068	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A4 FF FF 7F 12 53 9C 07 
900069	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A5 9A D9 10 0E FF FF FF 
900070	Receive	 14:57:27.110.0	0x1dff1d03	Data	Extend	8	A6 7F 00 54 B5 04 4A 05 
900071	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	A7 10 0E FF FF FF 7F 00 
900072	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	A8 8A 78 1F 29 45 68 10 
900073	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	A9 FF FF FF 7F 16 8D 15 
900074	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	AA 09 AB DF 74 0E FF FF 
900075	Receive	 14:57:27.127.0	0x1df01149	Data	Extend	8	60 EA 0E FF FF FF FF FF 
900076	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	AB FF 7F 00 8F 6D 0D 05 
900077	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	AC D0 74 0E FF FF FF 7F 
900078	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	AD 00 96 41 12 6B C6 A0 
900079	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	AE 0F FF FF FF 7F 00 9E 
900080	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	AF C8 1D 5F 64 94 11 FF 
900081	Receive	 14:57:27.127.0	0x18ea4512	Data	Extend	3	00 EE 00 
900082	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	B0 FF FF 7F 14 A0 61 33 
900083	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	B1 85 D1 24 13 FF FF FF 
900084	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	B2 7F 00 A1 CF 1D 6B 30 
900085	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	B3 94 11 FF FF FF 7F 14 
900086	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	B4 A4 3F 0B AA AA 30 11 
900087	Receive	 14:57:27.127.0	0x1dff1d03	Data	Extend	8	B5 FF FF FF 7F 00 FF FF 
900088	Receive	 14:57:27.143.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F D7 FF FF FF 
900089	Receive	 14:57:27.159.0	0x19f11a03	Data	Extend	8	FF F7 55 47 B8 00 FF FF 
900090	Receive	 14:57:27.159.0	0x0df11903	Data	Extend	8	FF 09 E0 F0 00 55 00 FF 
900091	Receive	 14:57:27.159.0	0x09f11203	Data	Extend	8	FF 79 D5 FF 7F B8 00 FC 
900092	Receive	 14:57:27.159.0	0x1cff0003	Data	Extend	8	3F 9F C5 FF FF FF FF FF 
900093	Receive	 14:57:27.159.0	0x09fd0219	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900094	Receive	 14:57:27.159.0	0x09fd0220	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900095	Receive	 14:57:27.159.0	0x09f11303	Data	Extend	8	FF 77 47 E9 FF FF FF FF 
900096	Receive	 14:57:27.159.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
900097	Receive	 14:57:27.159.0	0x1dff1a03	Data	Extend	8	60 1D 3F 9F 14 00 00 00 
900098	Receive	 14:57:27.175.0	0x1dff1a03	Data	Extend	8	61 DE FF FF FF 24 00 00 
900099	Receive	 14:57:27.175.0	0x1dff1a03	Data	Extend	8	62 00 00 8A FF FF FF 95 
900100	Receive	 14:57:27.175.0	0x1dff1a03	Data	Extend	8	63 FF FF FF CC F6 FF FF 
900101	Receive	 14:57:27.175.0	0x1dff1a03	Data	Extend	8	64 00 00 FF FF FF FF FF 
900102	Receive	 14:57:27.175.0	0x1dff1b03	Data	Extend	8	C0 0A 3F 9F 55 00 15 00 
900103	Receive	 14:57:27.175.0	0x1dff1b03	Data	Extend	8	C1 06 00 58 00 FF FF FF 
900104	Receive	 14:57:27.175.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 35 00 FF FF 
900105	Receive	 14:57:27.175.0	0x19f21448	Data	Extend	8	48 9C 13 4B FE A3 75 FF 
900106	Receive	 14:57:27.175.0	0x1cff040d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
900107	Receive	 14:57:27.191.0	0x04ff1914	Data	Extend	8	41 9F 64 0A 08 00 00 00 
900108	Receive	 14:57:27.191.0	0x04ff1914	Data	Extend	8	41 9F 64 02 C2 01 00 00 
900109	Receive	 14:57:27.191.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
900110	Receive	 14:57:27.206.0	0x09f80103	Data	Extend	8	70 EA 50 1D CC F0 CC FF 
900111	Receive	 14:57:27.223.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4A 00 FF FF 
900112	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C0 DF 3F 9F 34 12 FF 10 
900113	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C1 16 05 05 1D 20 87 88 
900114	Receive	 14:57:27.239.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
900115	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C2 13 FF FF FF 7F 2C 07 
900116	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C3 91 03 76 2C 74 0E FF 
900117	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C4 FF FF 7F 0C 0D C9 38 
900118	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C5 EC 19 C0 12 FF FF FF 
900119	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C6 7F 2C 0E 0A 24 FF 3E 
900120	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C7 C0 12 FF FF FF 7F 2C 
900121	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C8 0F BB 27 5F CA 94 11 
900122	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	C9 FF FF FF 7F 2C 12 8B 
900123	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	CA 09 D7 C5 CC 10 FF FF 
900124	Receive	 14:57:27.239.0	0x1dff1d03	Data	Extend	8	CB FF 7F 2C 14 50 0A B3 
900125	Receive	 14:57:27.254.0	0x1dff1d03	Data	Extend	8	CC 7B CC 10 FF FF FF 7F 
900126	Receive	 14:57:27.254.0	0x1dff1d03	Data	Extend	8	CD 2C 15 6C 0D F0 74 A0 
900127	Receive	 14:57:27.254.0	0x1dff1d03	Data	Extend	8	CE 0F FF FF FF 7F 2C 16 
900128	Receive	 14:57:27.254.0	0x1dff1d03	Data	Extend	8	CF 92 23 6A 52 30 11 FF 
900129	Receive	 14:57:27.254.0	0x1dff1d03	Data	Extend	8	D0 FF FF 7F 2C 17 7F 0D 
900130	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D1 E8 D9 F8 11 FF FF FF 
900131	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D2 7F 2C 18 06 0E CD AB 
900132	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D3 AC 0D FF FF FF 7F 0C 
900133	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D4 1E E2 15 B1 2C F8 11 
900134	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D5 FF FF FF 7F 2C 22 80 
900135	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D6 16 CF 7E 00 00 FF FF 
900136	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D7 FF 7F 00 31 80 16 44 
900137	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D8 75 00 00 FF FF FF 7F 
900138	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	D9 00 8A 78 1F 29 45 5C 
900139	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	DA 12 FF FF FF 7F 2C 8D 
900140	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	DB 15 09 AB DF 04 10 FF 
900141	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	DC FF FF 7F 00 8F 6D 0D 
900142	Receive	 14:57:27.255.0	0x09fd0219	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900143	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	DD 05 D0 A0 0F FF FF FF 
900144	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	DE 7F 00 96 41 12 6B C6 
900145	Receive	 14:57:27.255.0	0x1dff1d03	Data	Extend	8	DF 68 10 FF FF FF 7F 00 
900146	Receive	 14:57:27.255.0	0x0df11903	Data	Extend	8	FF DE DF EB 00 58 00 FF 
900147	Receive	 14:57:27.255.0	0x09f11203	Data	Extend	8	FF 4E D5 FF 7F B8 00 FC 
900148	Receive	 14:57:27.255.0	0x19fa0403	Data	Extend	8	E0 AB FF FF 0E 05 05 1D 
900149	Receive	 14:57:27.255.0	0x19fa0403	Data	Extend	8	E1 20 87 C0 12 FF FF FF 
900150	Receive	 14:57:27.255.0	0x19fa0403	Data	Extend	8	E2 7F F5 07 91 03 76 2C 
900151	Receive	 14:57:27.255.0	0x19fa0403	Data	Extend	8	E3 04 10 FF FF FF 7F F5 
900152	Receive	 14:57:27.256.0	0x19fa0403	Data	Extend	8	E4 0D C9 38 EC 19 24 13 
900153	Receive	 14:57:27.256.0	0x19fa0403	Data	Extend	8	E5 FF FF FF 7F F5 0E 0A 
900154	Receive	 14:57:27.256.0	0x19fa0403	Data	Extend	8	E6 24 FF 3E 5C 12 FF FF 
900155	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	E7 FF 7F F5 0F BB 27 5F 
900156	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	E8 CA 24 13 FF FF FF 7F 
900157	Receive	 14:57:27.270.0	0x09fd0220	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900158	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	E9 F5 12 8B 09 D7 C5 A0 
900159	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	EA 0F FF FF FF 7F F5 14 
900160	Receive	 14:57:27.270.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
900161	Receive	 14:57:27.270.0	0x09f10514	Data	Extend	8	20 15 30 38 FF FF 7F FF 
900162	Receive	 14:57:27.270.0	0x09f10514	Data	Extend	8	21 FF FF FF D1 06 D1 06 
900163	Receive	 14:57:27.270.0	0x09f10514	Data	Extend	8	22 FF 7F FF 7F FF 7F FF 
900164	Receive	 14:57:27.270.0	0x09f10514	Data	Extend	8	23 FF FF FF FF FF FF FF 
900165	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	EB 50 0A B3 7B CC 10 FF 
900166	Receive	 14:57:27.270.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
900167	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	EC FF FF 7F F5 15 6C 0D 
900168	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	ED F0 74 3C 0F FF FF FF 
900169	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	EE 7F F5 16 92 23 6A 52 
900170	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	EF 30 11 FF FF FF 7F F5 
900171	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	F0 17 7F 0D E8 D9 A0 0F 
900172	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	F1 FF FF FF 7F F5 18 06 
900173	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	F2 0E CD AB 30 11 FF FF 
900174	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	F3 FF 7F F5 1E E2 15 B1 
900175	Receive	 14:57:27.270.0	0x19fa0403	Data	Extend	8	F4 2C CC 10 FF FF FF 7F 
900176	Receive	 14:57:27.271.0	0x19fa0403	Data	Extend	8	F5 F5 22 80 16 CF 7E 30 
900177	Receive	 14:57:27.271.0	0x19fa0403	Data	Extend	8	F6 11 FF FF FF 7F F4 24 
900178	Receive	 14:57:27.271.0	0x19fa0403	Data	Extend	8	F7 C5 13 95 65 D8 0E FF 
900179	Receive	 14:57:27.271.0	0x19fa0403	Data	Extend	8	F8 FF FF 7F F4 FF FF FF 
900180	Receive	 14:57:27.271.0	0x1cff0003	Data	Extend	8	3F 9F C1 FF FF FF FF FF 
900181	Receive	 14:57:27.286.0	0x09f11303	Data	Extend	8	FF AC 1D E9 FF FF FF FF 
900182	Receive	 14:57:27.286.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
900183	Receive	 14:57:27.286.0	0x1dff1a03	Data	Extend	8	80 1D 3F 9F 9F FF FF FF 
900184	Receive	 14:57:27.286.0	0x1dff1a03	Data	Extend	8	81 74 FF FF FF E7 FF FF 
900185	Receive	 14:57:27.286.0	0x1dff1a03	Data	Extend	8	82 FF 00 82 00 00 00 F0 
900186	Receive	 14:57:27.286.0	0x1dff1a03	Data	Extend	8	83 FE FF FF 2B F7 FF FF 
900187	Receive	 14:57:27.286.0	0x1dff1a03	Data	Extend	8	84 00 00 FF FF FF FF FF 
900188	Receive	 14:57:27.286.0	0x1dff1b03	Data	Extend	8	E0 0A 3F 9F 59 00 20 00 
900189	Receive	 14:57:27.286.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4A 00 FF FF 
900190	Receive	 14:57:27.286.0	0x1dff1b03	Data	Extend	8	E1 06 00 58 00 FF FF FF 
900191	Receive	 14:57:27.286.0	0x09f80203	Data	Extend	8	FF FC E6 DA B8 00 FF FF 
900192	Receive	 14:57:27.302.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
900193	Receive	 14:57:27.302.0	0x09f80103	Data	Extend	8	7D EA 50 1D B6 F0 CC FF 
900194	Receive	 14:57:27.302.0	0x15fd0603	Data	Extend	8	FF FF FF D5 70 03 04 FF 
900195	Receive	 14:57:27.318.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 47 00 FF FF 
900196	Receive	 14:57:27.318.0	0x1cff1912	Data	Extend	8	41 9F 64 0B 00 00 00 00 
900197	Receive	 14:57:27.334.0	0x19f21445	Data	Extend	8	45 1E 05 99 FF 78 1E FF 
900198	Receive	 14:57:27.334.0	0x09fe1203	Data	Extend	8	00 0C FF 7F FF 7F 2D 07 
900199	Receive	 14:57:27.334.0	0x09fe1203	Data	Extend	8	01 06 00 FF 7F 36 01 FF 
900200	Receive	 14:57:27.349.0	0x0df11903	Data	Extend	8	FF B6 DF E8 00 5E 00 FF 
900201	Receive	 14:57:27.349.0	0x09f11203	Data	Extend	8	FF 26 D5 FF 7F B8 00 FC 
900202	Receive	 14:57:27.349.0	0x1cff0003	Data	Extend	8	3F 9F BE FF FF FF FF FF 
900203	Receive	 14:57:27.365.0	0x09fd0219	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900204	Receive	 14:57:27.365.0	0x09f11303	Data	Extend	8	FF 61 18 E9 FF FF FF FF 
900205	Receive	 14:57:27.365.0	0x0df11403	Data	Extend	8	FF F9 FF FF FF FF FF FF 
900206	Receive	 14:57:27.365.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F 14 00 00 00 
900207	Receive	 14:57:27.365.0	0x1dff1a03	Data	Extend	8	A1 A7 FF FF FF FC FF FF 
900208	Receive	 14:57:27.365.0	0x1dff1a03	Data	Extend	8	A2 FF 00 2B 00 00 00 16 
900209	Receive	 14:57:27.365.0	0x1dff1a03	Data	Extend	8	A3 00 00 00 CC F6 FF FF 
900210	Receive	 14:57:27.365.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
900211	Receive	 14:57:27.365.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F 5E 00 20 00 
900212	Receive	 14:57:27.365.0	0x1dff1b03	Data	Extend	8	01 06 00 58 00 FF FF FF 
900213	Receive	 14:57:27.365.0	0x1dff1d03	Data	Extend	8	E0 37 3F 9F 34 22 FF 10 
900214	Receive	 14:57:27.365.0	0x1dff1d03	Data	Extend	8	E1 16 9E C8 1D 5F 64 04 
900215	Receive	 14:57:27.365.0	0x1dff1d03	Data	Extend	8	E2 10 FF FF FF 7F 0C A0 
900216	Receive	 14:57:27.365.0	0x1dff1d03	Data	Extend	8	E3 61 33 85 D1 88 13 FF 
900217	Receive	 14:57:27.365.0	0x1dff1d03	Data	Extend	8	E4 FF FF 7F 28 A1 CF 1D 
900218	Receive	 14:57:27.366.0	0x09fd0220	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900219	Receive	 14:57:27.381.0	0x1dff1d03	Data	Extend	8	E5 6B 30 88 13 FF FF FF 
900220	Receive	 14:57:27.381.0	0x1dff1d03	Data	Extend	8	E6 7F 0C A4 3F 0B AA AA 
900221	Receive	 14:57:27.381.0	0x18ea4512	Data	Extend	3	00 EE 00 
900222	Receive	 14:57:27.381.0	0x1dff1d03	Data	Extend	8	E7 A0 0F FF FF FF 7F 00 
900223	Receive	 14:57:27.381.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 47 00 FF FF 
900224	Receive	 14:57:27.397.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
900225	Receive	 14:57:27.413.0	0x09f80103	Data	Extend	8	89 EA 50 1D 9F F0 CC FF 
900226	Receive	 14:57:27.429.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4A 00 FF FF 
900227	Receive	 14:57:27.445.0	0x1dff2c13	Data	Extend	8	60 17 41 9F 70 00 00 00 
900228	Receive	 14:57:27.445.0	0x1dff2c13	Data	Extend	8	61 00 FF FF FF 7F FF FF 
900229	Receive	 14:57:27.445.0	0x1dff2c13	Data	Extend	8	62 FF FF FF FF FF 7F A0 
900230	Receive	 14:57:27.445.0	0x1dff2c13	Data	Extend	8	63 61 33 85 FF FF FF FF 
900231	Receive	 14:57:27.445.0	0x19f21448	Data	Extend	8	48 9C 13 45 FE A3 75 FF 
900232	Receive	 14:57:27.461.0	0x0df11903	Data	Extend	8	FF 92 DF E6 00 64 00 FF 
900233	Receive	 14:57:27.461.0	0x09f11203	Data	Extend	8	FF 02 D5 FF 7F B8 00 FC 
900234	Receive	 14:57:27.461.0	0x1cff0003	Data	Extend	8	3F 9F BF FF FF FF FF FF 
900235	Receive	 14:57:27.461.0	0x09fd0219	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900236	Receive	 14:57:27.461.0	0x09f11303	Data	Extend	8	FF 6C 2F E9 FF FF FF FF 
900237	Receive	 14:57:27.461.0	0x0df11403	Data	Extend	8	FF F9 FF FF FF FF FF FF 
900238	Receive	 14:57:27.461.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 2D 00 00 00 
900239	Receive	 14:57:27.461.0	0x1dff1a03	Data	Extend	8	C1 8A FF FF FF 34 00 00 
900240	Receive	 14:57:27.461.0	0x1dff1a03	Data	Extend	8	C2 00 00 99 00 00 00 99 
900241	Receive	 14:57:27.461.0	0x1dff1a03	Data	Extend	8	C3 FE FF FF DC F5 FF FF 
900242	Receive	 14:57:27.461.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
900243	Receive	 14:57:27.477.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F 65 00 20 00 
900244	Receive	 14:57:27.477.0	0x1dff1b03	Data	Extend	8	21 06 00 58 00 FF FF FF 
900245	Receive	 14:57:27.477.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4A 00 FF FF 
900246	Receive	 14:57:27.477.0	0x09fd0220	Data	Extend	8	FF 9A 00 AD 3C FA FF FF 
900247	Receive	 14:57:27.493.0	0x1dff1d03	Data	Extend	8	00 DF 3F 9F 04 12 FF 15 
900248	Receive	 14:57:27.493.0	0x1dff1d03	Data	Extend	8	01 1D 05 05 1D 20 87 C0 
900249	Receive	 14:57:27.493.0	0x1dff1d03	Data	Extend	8	02 12 FF FF FF 7F 19 07 
