Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
610067	Receive	 14:48:00.115.0	0x1dff1d03	Data	Extend	8	01 1E 4C 8F 33 0B 3B 24 
610068	Receive	 14:48:00.115.0	0x09fd0220	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610069	Receive	 14:48:00.115.0	0x1dff1d03	Data	Extend	8	02 13 FF FF FF 7F 12 4D 
610070	Receive	 14:48:00.115.0	0x1dff1d03	Data	Extend	8	03 C3 1D 10 86 04 10 FF 
610071	Receive	 14:48:00.115.0	0x1dff1d03	Data	Extend	8	04 FF FF 7F 12 52 1E 02 
610072	Receive	 14:48:00.115.0	0x1dff1d03	Data	Extend	8	05 67 BC 00 00 FF FF FF 
610073	Receive	 14:48:00.115.0	0x1dff1d03	Data	Extend	8	06 7F 00 53 7E 08 9B DC 
610074	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	07 D8 0E FF FF FF 7F 00 
610075	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	08 54 78 03 F2 07 A0 0F 
610076	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	09 FF FF FF 7F 10 8A 78 
610077	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	0A 21 FB 42 F8 11 FF FF 
610078	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	0B FF 7F 16 8F AF 0D 55 
610079	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	0C D2 74 0E FF FF FF 7F 
610080	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	0D 00 96 56 10 1B C5 74 
610081	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	0E 0E FF FF FF 7F 00 9E 
610082	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	0F 5E 1B B9 65 94 11 FF 
610083	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	10 FF FF 7F 02 A0 32 31 
610084	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	11 E9 CE 24 13 FF FF FF 
610085	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	12 7F 16 A1 2E 1E 97 33 
610086	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	13 F8 11 FF FF FF 7F 16 
610087	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	14 A4 31 0D 4A AC 68 10 
610088	Receive	 14:48:00.131.0	0x1dff1d03	Data	Extend	8	15 FF FF FF 7F 02 FF FF 
610089	Receive	 14:48:00.131.0	0x18ea4512	Data	Extend	3	00 EE 00 
610090	Receive	 14:48:00.131.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
610091	Receive	 14:48:00.147.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 93 0A FF FF 
610092	Receive	 14:48:00.163.0	0x09f10514	Data	Extend	8	00 15 30 38 FF FF 7F FF 
610093	Receive	 14:48:00.163.0	0x09f10514	Data	Extend	8	01 FF FF FF D1 06 D1 06 
610094	Receive	 14:48:00.163.0	0x09f10514	Data	Extend	8	02 FF 7F FF 7F FF 7F FF 
610095	Receive	 14:48:00.163.0	0x09f10514	Data	Extend	8	03 FF FF FF FF FF FF FF 
610096	Receive	 14:48:00.163.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
610097	Receive	 14:48:00.163.0	0x19f11a03	Data	Extend	8	FF F7 55 47 B8 00 FF FF 
610098	Receive	 14:48:00.163.0	0x0df11903	Data	Extend	8	FF 2E 34 16 01 0F 00 FF 
610099	Receive	 14:48:00.163.0	0x09f11203	Data	Extend	8	FF 2E 34 FF 7F B8 00 FC 
610100	Receive	 14:48:00.163.0	0x1cff0003	Data	Extend	8	3F 9F EC FF FF FF FF FF 
610101	Receive	 14:48:00.163.0	0x09f11303	Data	Extend	8	FF 62 26 F0 FF FF FF FF 
610102	Receive	 14:48:00.163.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
610103	Receive	 14:48:00.163.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F E2 00 00 00 
610104	Receive	 14:48:00.163.0	0x1dff1a03	Data	Extend	8	A1 0C 00 00 00 2A 00 00 
610105	Receive	 14:48:00.179.0	0x1dff1a03	Data	Extend	8	A2 00 00 BE 02 00 00 78 
610106	Receive	 14:48:00.179.0	0x1dff1a03	Data	Extend	8	A3 01 00 00 63 F9 FF FF 
610107	Receive	 14:48:00.179.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
610108	Receive	 14:48:00.179.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F 11 00 9C 00 
610109	Receive	 14:48:00.179.0	0x1dff1b03	Data	Extend	8	01 55 00 33 00 FF FF FF 
610110	Receive	 14:48:00.179.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 96 0A FF FF 
610111	Receive	 14:48:00.195.0	0x0df50b23	Data	Extend	8	FF B4 03 00 00 00 00 0E 
610112	Receive	 14:48:00.195.0	0x1cff04d8	Data	Extend	8	27 99 08 0D 00 00 00 00 
610113	Receive	 14:48:00.211.0	0x09f80103	Data	Extend	8	D6 72 51 1D A9 49 CE FF 
610114	Receive	 14:48:00.211.0	0x09fd0219	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610115	Receive	 14:48:00.227.0	0x09fd0220	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610116	Receive	 14:48:00.227.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
610117	Receive	 14:48:00.243.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 90 0A FF FF 
610118	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	20 DF 3F 9F 34 12 FF 0F 
610119	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	21 15 05 0A 20 B1 88 EC 
610120	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	22 13 FF FF FF 7F 2C 07 
610121	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	23 E6 05 59 2B 68 10 FF 
610122	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 2C 0D 8D 38 
610123	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	25 27 00 5C 12 FF FF FF 
610124	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	26 7F 2C 0E CC 23 F2 43 
610125	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	27 5C 12 FF FF FF 7F 2C 
610126	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	28 0F BB 24 8F CA C0 12 
610127	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 2C 12 82 
610128	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	2A 0A 87 C8 10 0E FF FF 
610129	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	2B FF 7F 2C 14 27 0D 1F 
610130	Receive	 14:48:00.243.0	0x1dff1d03	Data	Extend	8	2C 7C 04 10 FF FF FF 7F 
610131	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	2D 2C 15 57 10 F0 74 A0 
610132	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	2E 0F FF FF FF 7F 2C 16 
610133	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	2F AE 21 75 56 5C 12 FF 
610134	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 2C 17 30 0B 
610135	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	31 FF DA 30 11 FF FF FF 
610136	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	32 7F 2C 18 85 0B 39 AA 
610137	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	33 CC 10 FF FF FF 7F 2C 
610138	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	34 1E 80 18 E2 2B F8 11 
610139	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	35 FF FF FF 7F 2C 22 80 
610140	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	36 16 CF 7E 00 00 FF FF 
610141	Receive	 14:48:00.259.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
610142	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	37 FF 7F 00 31 80 16 44 
610143	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	38 75 00 00 FF FF FF 7F 
610144	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	39 00 8A 78 21 FB 42 C0 
610145	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	3A 12 FF FF FF 7F 2C 8F 
610146	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	3B AF 0D 55 D2 D8 0E FF 
610147	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	3C FF FF 7F 00 96 56 10 
610148	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	3D 1B C5 10 0E FF FF FF 
610149	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	3E 7F 00 9E 5E 1B B9 65 
610150	Receive	 14:48:00.259.0	0x1dff1d03	Data	Extend	8	3F 5C 12 FF FF FF 7F 00 
610151	Receive	 14:48:00.259.0	0x0df11903	Data	Extend	8	FF 25 34 19 01 19 00 FF 
610152	Receive	 14:48:00.260.0	0x09f11203	Data	Extend	8	FF 25 34 FF 7F B8 00 FC 
610153	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	00 AB FF FF 0E 05 0A 20 
610154	Receive	 14:48:00.260.0	0x19f21448	Data	Extend	8	48 1E 14 50 FF 13 74 FF 
610155	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	01 B1 88 C0 12 FF FF FF 
610156	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	02 7F F5 07 E6 05 59 2B 
610157	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	03 D8 0E FF FF FF 7F F5 
610158	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	04 0D 8D 38 27 00 24 13 
610159	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	05 FF FF FF 7F F5 0E CC 
610160	Receive	 14:48:00.260.0	0x19fa0403	Data	Extend	8	06 23 F2 43 F8 11 FF FF 
610161	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	07 FF 7F F5 0F BB 24 8F 
610162	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	08 CA 94 11 FF FF FF 7F 
610163	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	09 F5 12 82 0A 87 C8 A0 
610164	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	0A 0F FF FF FF 7F F5 14 
610165	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	0B 27 0D 1F 7C 04 10 FF 
610166	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	0C FF FF 7F F5 15 57 10 
610167	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	0D F0 74 94 11 FF FF FF 
610168	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	0E 7F F5 16 AE 21 75 56 
610169	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	0F C0 12 FF FF FF 7F F5 
610170	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	10 17 30 0B FF DA CC 10 
610171	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	11 FF FF FF 7F F5 18 85 
610172	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	12 0B 39 AA 3C 0F FF FF 
610173	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	13 FF 7F F5 1E 80 18 E2 
610174	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	14 2B 30 11 FF FF FF 7F 
610175	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	15 F5 22 80 16 CF 7E 04 
610176	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	16 10 FF FF FF 7F F4 24 
610177	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	17 C5 13 95 65 04 10 FF 
610178	Receive	 14:48:00.275.0	0x19fa0403	Data	Extend	8	18 FF FF 7F F4 FF FF FF 
610179	Receive	 14:48:00.275.0	0x1cff0003	Data	Extend	8	3F 9F EA FF FF FF FF FF 
610180	Receive	 14:48:00.275.0	0x09f11303	Data	Extend	8	FF 67 2D F0 FF FF FF FF 
610181	Receive	 14:48:00.275.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
610182	Receive	 14:48:00.275.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F B7 00 00 00 
610183	Receive	 14:48:00.276.0	0x1dff1a03	Data	Extend	8	C1 16 00 00 00 DD FF FF 
610184	Receive	 14:48:00.276.0	0x1dff1a03	Data	Extend	8	C2 FF 00 4F 04 00 00 FE 
610185	Receive	 14:48:00.276.0	0x1dff1a03	Data	Extend	8	C3 00 00 00 CE F9 FF FF 
610186	Receive	 14:48:00.276.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
610187	Receive	 14:48:00.276.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F 19 00 9C 00 
610188	Receive	 14:48:00.276.0	0x1dff1b03	Data	Extend	8	21 55 00 33 00 FF FF FF 
610189	Receive	 14:48:00.291.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 89 0A FF FF 
610190	Receive	 14:48:00.291.0	0x0df50b23	Data	Extend	8	FF B4 03 00 00 00 00 0E 
610191	Receive	 14:48:00.291.0	0x09f80203	Data	Extend	8	FF FC C2 39 67 00 FF FF 
610192	Receive	 14:48:00.291.0	0x1cff150d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
610193	Receive	 14:48:00.307.0	0x09f80103	Data	Extend	8	D5 72 51 1D B6 49 CE FF 
610194	Receive	 14:48:00.307.0	0x15fd0603	Data	Extend	8	FF FF FF CE 70 03 04 FF 
610195	Receive	 14:48:00.307.0	0x09fd0219	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610196	Receive	 14:48:00.323.0	0x09fd0220	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610197	Receive	 14:48:00.323.0	0x15fd0719	Data	Extend	8	FF C1 BB 71 FF FF E2 03 
610198	Receive	 14:48:00.339.0	0x04ff1914	Data	Extend	8	41 9F 64 0A 08 00 00 00 
610199	Receive	 14:48:00.339.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 83 0A FF FF 
610200	Receive	 14:48:00.339.0	0x09fe1203	Data	Extend	8	80 0C FF 7F FF 7F B4 03 
610201	Receive	 14:48:00.339.0	0x09fe1203	Data	Extend	8	81 F7 FF FF 7F CA 00 FF 
610202	Receive	 14:48:00.355.0	0x09f10514	Data	Extend	8	20 15 30 38 FF FF 7F FF 
610203	Receive	 14:48:00.355.0	0x09f10514	Data	Extend	8	21 FF FF FF D1 06 D1 06 
610204	Receive	 14:48:00.355.0	0x09f10514	Data	Extend	8	22 FF 7F FF 7F FF 7F FF 
610205	Receive	 14:48:00.355.0	0x09f10514	Data	Extend	8	23 FF FF FF FF FF FF FF 
610206	Receive	 14:48:00.355.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
610207	Receive	 14:48:00.355.0	0x1dff2c14	Data	Extend	8	80 17 41 9F 00 67 00 00 
610208	Receive	 14:48:00.355.0	0x1dff2c14	Data	Extend	8	81 00 FF FF FF 7F FF FF 
610209	Receive	 14:48:00.355.0	0x1dff2c14	Data	Extend	8	82 FF FF FF FF FF 7F 2B 
610210	Receive	 14:48:00.355.0	0x1dff2c14	Data	Extend	8	83 D8 0E FF FF FF FF FF 
610211	Receive	 14:48:00.355.0	0x0df11903	Data	Extend	8	FF 22 34 1C 01 1E 00 FF 
610212	Receive	 14:48:00.355.0	0x09f11203	Data	Extend	8	FF 22 34 FF 7F B8 00 FC 
610213	Receive	 14:48:00.355.0	0x1cff0003	Data	Extend	8	3F 9F E9 FF FF FF FF FF 
610214	Receive	 14:48:00.371.0	0x09f11303	Data	Extend	8	FF 7A 41 F0 FF FF FF FF 
610215	Receive	 14:48:00.371.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
610216	Receive	 14:48:00.371.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F 1E 00 00 00 
610217	Receive	 14:48:00.371.0	0x1dff1a03	Data	Extend	8	E1 0F 00 00 00 2A 00 00 
610218	Receive	 14:48:00.371.0	0x1dff1a03	Data	Extend	8	E2 00 00 71 05 00 00 5A 
610219	Receive	 14:48:00.371.0	0x1dff1a03	Data	Extend	8	E3 01 00 00 40 FA FF FF 
610220	Receive	 14:48:00.371.0	0x19f21445	Data	Extend	8	45 28 05 A5 FF 60 22 FF 
610221	Receive	 14:48:00.371.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
610222	Receive	 14:48:00.371.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F 1E 00 9C 00 
610223	Receive	 14:48:00.371.0	0x1dff1b03	Data	Extend	8	41 55 00 33 00 FF FF FF 
610224	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	40 2B 3F 9F 34 22 FF 0F 
610225	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	41 15 A0 32 31 E9 CE 24 
610226	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	42 13 FF FF FF 7F 2C A1 
610227	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	43 2E 1E 97 33 C0 12 FF 
610228	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	44 FF FF 7F 2C A4 31 0D 
610229	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	45 4A AC 04 10 FF FF FF 
610230	Receive	 14:48:00.371.0	0x1dff1d03	Data	Extend	8	46 7F 00 FF FF FF FF FF 
610231	Receive	 14:48:00.387.0	0x1cff1912	Data	Extend	8	41 9F 64 03 00 00 00 00 
610232	Receive	 14:48:00.387.0	0x1cff040d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
610233	Receive	 14:48:00.387.0	0x0df50b23	Data	Extend	8	FF B4 03 00 00 00 00 0E 
610234	Receive	 14:48:00.387.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 73 0A FF FF 
610235	Receive	 14:48:00.402.0	0x18ea4512	Data	Extend	3	00 EE 00 
610236	Receive	 14:48:00.402.0	0x09f80103	Data	Extend	8	D4 72 51 1D C3 49 CE FF 
610237	Receive	 14:48:00.418.0	0x09fd0219	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610238	Receive	 14:48:00.418.0	0x09fd0220	Data	Extend	8	FF 4E 01 2E 08 FA FF FF 
610239	Receive	 14:48:00.434.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
610240	Receive	 14:48:00.434.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 73 0A FF FF 
610241	Receive	 14:48:00.465.0	0x0df11903	Data	Extend	8	FF 26 34 22 01 1A 00 FF 
610242	Receive	 14:48:00.465.0	0x09f11203	Data	Extend	8	FF 26 34 FF 7F B8 00 FC 
610243	Receive	 14:48:00.465.0	0x1cff0003	Data	Extend	8	3F 9F EA FF FF FF FF FF 
610244	Receive	 14:48:00.465.0	0x09f11303	Data	Extend	8	FF 95 63 F0 FF FF FF FF 
610245	Receive	 14:48:00.465.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
610246	Receive	 14:48:00.465.0	0x15fd0a03	Data	Extend	8	FF 00 00 94 AC 0F 00 FF 
610247	Receive	 14:48:00.465.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F E9 FF FF FF 
610248	Receive	 14:48:00.465.0	0x1dff1a03	Data	Extend	8	01 0A 00 00 00 18 00 00 
610249	Receive	 14:48:00.465.0	0x1dff1a03	Data	Extend	8	02 00 00 3B 06 00 00 BD 
610250	Receive	 14:48:00.465.0	0x1dff1a03	Data	Extend	8	03 00 00 00 0E FB FF FF 
