Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
100000	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	73 3C 0F FF FF FF 7F 2C 
100001	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	74 1E 1F 1D E1 2A C0 12 
100002	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	75 FF FF FF 7F 2C 22 80 
100003	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	76 16 CF 7E 00 00 FF FF 
100004	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	77 FF 7F 00 31 80 16 44 
100005	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	78 75 00 00 FF FF FF 7F 
100006	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	79 00 8A E9 24 F6 3E C0 
100007	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	7A 12 FF FF FF 7F 2C 8F 
100008	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	7B 9D 0D 48 D6 AC 0D FF 
100009	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	7C FF FF 7F 00 9E 27 17 
100010	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	7D 97 67 C0 12 FF FF FF 
100011	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	7E 7F 0C A0 7C 2D F7 CA 
100012	Receive	 14:31:41.277.0	0x04ff1914	Data	Extend	8	41 9F 64 02 C2 02 00 00 
100013	Receive	 14:31:41.277.0	0x1dff1d03	Data	Extend	8	7F 88 13 FF FF FF 7F 2C 
100014	Receive	 14:31:41.277.0	0x0df11903	Data	Extend	8	FF BA 09 2D 01 4A 00 FF 
100015	Receive	 14:31:41.277.0	0x09f11203	Data	Extend	8	FF BA 09 FF 7F B8 00 FC 
100016	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A0 AB FF FF 0E 05 1D 25 
100017	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A1 86 8C 30 11 FF FF FF 
100018	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A2 7F F5 07 03 0A A1 29 
100019	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A3 04 10 FF FF FF 7F F5 
100020	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A4 0D 23 35 91 DB C0 12 
100021	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A5 FF FF FF 7F F5 0E 40 
100022	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A6 22 03 4C 94 11 FF FF 
100023	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A7 FF 7F F5 0F A3 1F 00 
100024	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A8 CA F8 11 FF FF FF 7F 
100025	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	A9 F5 12 A2 0B 53 CD 30 
100026	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	AA 11 FF FF FF 7F F5 14 
100027	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	AB 34 12 DB 7C CC 10 FF 
100028	Receive	 14:31:41.277.0	0x0df50b23	Data	Extend	8	FF B4 00 00 00 00 00 02 
100029	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	AC FF FF 7F F5 15 83 15 
100030	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	AD E3 74 94 11 FF FF FF 
100031	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	AE 7F F5 16 C6 1D 17 5C 
100032	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	AF 5C 12 FF FF FF 7F F5 
100033	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B0 17 15 07 49 DC 3C 0F 
100034	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B1 FF FF FF 7F F5 18 48 
100035	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B2 07 A2 A7 A0 0F FF FF 
100036	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B3 FF 7F F5 1E 1F 1D E1 
100037	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B4 2A 94 11 FF FF FF 7F 
100038	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B5 F5 22 80 16 CF 7E CC 
100039	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B6 10 FF FF FF 7F F4 24 
100040	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B7 C5 13 95 65 94 11 FF 
100041	Receive	 14:31:41.277.0	0x19fa0403	Data	Extend	8	B8 FF FF 7F F4 FF FF FF 
100042	Receive	 14:31:41.284.0	0x1cff0003	Data	Extend	8	3F 9F 29 00 00 00 FF FF 
100043	Receive	 14:31:41.284.0	0x09f11303	Data	Extend	8	FF AB D7 FC FF FF FF FF 
100044	Receive	 14:31:41.284.0	0x0df11403	Data	Extend	8	FF 04 00 FF FF FF FF FF 
100045	Receive	 14:31:41.284.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F C0 FF FF FF 
100046	Receive	 14:31:41.284.0	0x1dff1a03	Data	Extend	8	01 B1 00 00 00 27 00 00 
100047	Receive	 14:31:41.284.0	0x1dff1a03	Data	Extend	8	02 00 00 85 FC FF FF A2 
100048	Receive	 14:31:41.284.0	0x1dff1a03	Data	Extend	8	03 00 00 00 2C FD FF FF 
100049	Receive	 14:31:41.284.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
100050	Receive	 14:31:41.284.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F 4A 00 D1 00 
100051	Receive	 14:31:41.284.0	0x1dff1b03	Data	Extend	8	61 23 00 8F 00 FF FF FF 
100052	Receive	 14:31:41.284.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
100053	Receive	 14:31:41.284.0	0x09f10514	Data	Extend	8	C0 15 30 38 FF FF 7F FF 
100054	Receive	 14:31:41.284.0	0x09f10514	Data	Extend	8	C1 FF FF FF D1 06 D1 06 
100055	Receive	 14:31:41.300.0	0x09f10514	Data	Extend	8	C2 FF 7F FF 7F FF 7F FF 
100056	Receive	 14:31:41.300.0	0x09f10514	Data	Extend	8	C3 FF FF FF FF FF FF FF 
100057	Receive	 14:31:41.300.0	0x09f10d14	Data	Extend	8	FF 00 00 00 FF 7F FF FF 
100058	Receive	 14:31:41.300.0	0x18ea4512	Data	Extend	3	00 EE 00 
100059	Receive	 14:31:41.300.0	0x09f80203	Data	Extend	8	FF FC D3 D1 02 00 FF FF 
100060	Receive	 14:31:41.300.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
100061	Receive	 14:31:41.300.0	0x09fd0219	Data	Extend	8	FF 9A 00 DC 26 FA FF FF 
100062	Receive	 14:31:41.315.0	0x09fd0220	Data	Extend	8	FF 9A 00 DC 26 FA FF FF 
100063	Receive	 14:31:41.315.0	0x09f80103	Data	Extend	8	94 71 52 1D C7 39 CF FF 
100064	Receive	 14:31:41.315.0	0x15fd0603	Data	Extend	8	FF FF FF C6 70 03 04 FF 
100065	Receive	 14:31:41.315.0	0x1dff2c13	Data	Extend	8	80 17 41 9F 70 00 00 00 
100066	Receive	 14:31:41.315.0	0x1dff2c13	Data	Extend	8	81 00 FF FF FF 7F FF FF 
100067	Receive	 14:31:41.315.0	0x1dff2c13	Data	Extend	8	82 FF FF FF FF FF 7F 07 
100068	Receive	 14:31:41.315.0	0x1dff2c13	Data	Extend	8	83 03 0A A1 FF FF FF FF 
100069	Receive	 14:31:41.347.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
100070	Receive	 14:31:41.347.0	0x09fe1203	Data	Extend	8	00 0C FF 7F FF 7F 05 00 
100071	Receive	 14:31:41.347.0	0x09fe1203	Data	Extend	8	01 DF FF FF 7F 08 00 FF 
100072	Receive	 14:31:41.347.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
100073	Receive	 14:31:41.362.0	0x1cff04d8	Data	Extend	8	27 99 08 0D 00 00 00 00 
100074	Receive	 14:31:41.362.0	0x0df11903	Data	Extend	8	FF AB 09 2F 01 4D 00 FF 
100075	Receive	 14:31:41.362.0	0x09f11203	Data	Extend	8	FF AB 09 FF 7F B8 00 FC 
100076	Receive	 14:31:41.362.0	0x1cff0003	Data	Extend	8	3F 9F 27 00 00 00 FF FF 
100077	Receive	 14:31:41.362.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
100078	Receive	 14:31:41.377.0	0x09f11303	Data	Extend	8	FF FF 80 FC FF FF FF FF 
100079	Receive	 14:31:41.377.0	0x0df11403	Data	Extend	8	FF 04 00 FF FF FF FF FF 
100080	Receive	 14:31:41.377.0	0x1dff1a03	Data	Extend	8	20 1D 3F 9F B2 FF FF FF 
100081	Receive	 14:31:41.377.0	0x1dff1a03	Data	Extend	8	21 F8 FF FF FF B4 FF FF 
100082	Receive	 14:31:41.377.0	0x0df50b23	Data	Extend	8	FF B4 00 00 00 00 00 02 
100083	Receive	 14:31:41.377.0	0x1dff1a03	Data	Extend	8	22 FF 00 0A FE FF FF 83 
100084	Receive	 14:31:41.377.0	0x1dff1a03	Data	Extend	8	23 01 00 00 8C FC FF FF 
100085	Receive	 14:31:41.377.0	0x1dff1a03	Data	Extend	8	24 00 00 FF FF FF FF FF 
100086	Receive	 14:31:41.377.0	0x1dff1b03	Data	Extend	8	80 0A 3F 9F 4D 00 A7 00 
100087	Receive	 14:31:41.377.0	0x1dff1b03	Data	Extend	8	81 23 00 8F 00 FF FF FF 
100088	Receive	 14:31:41.377.0	0x1dff1d03	Data	Extend	8	80 1F 3F 9F 34 22 FF 10 
100089	Receive	 14:31:41.377.0	0x1dff1d03	Data	Extend	8	81 14 A1 1C 1E 47 39 94 
100090	Receive	 14:31:41.377.0	0x1dff1d03	Data	Extend	8	82 11 FF FF FF 7F 2C A4 
100091	Receive	 14:31:41.377.0	0x1dff1d03	Data	Extend	8	83 6A 10 62 AF F8 11 FF 
100092	Receive	 14:31:41.377.0	0x1dff1d03	Data	Extend	8	84 FF FF 7F 28 FF FF FF 
100093	Receive	 14:31:41.408.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
100094	Receive	 14:31:41.408.0	0x09fd0219	Data	Extend	8	FF 9A 00 DC 26 FA FF FF 
100095	Receive	 14:31:41.408.0	0x09fd0220	Data	Extend	8	FF 9A 00 DC 26 FA FF FF 
100096	Receive	 14:31:41.408.0	0x09f80103	Data	Extend	8	95 71 52 1D C7 39 CF FF 
100097	Receive	 14:31:41.424.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
100098	Receive	 14:31:41.456.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
100099	Receive	 14:31:41.471.0	0x19f21448	Data	Extend	8	48 E6 14 00 00 1F 72 FF 
100100	Receive	 14:31:41.471.0	0x0df11903	Data	Extend	8	FF 9E 09 30 01 49 00 FF 
100101	Receive	 14:31:41.471.0	0x09f11203	Data	Extend	8	FF 9E 09 FF 7F B8 00 FC 
100102	Receive	 14:31:41.471.0	0x1cff0003	Data	Extend	8	3F 9F 26 00 00 00 FF FF 
100103	Receive	 14:31:41.471.0	0x09f11303	Data	Extend	8	FF 62 29 FC FF FF FF FF 
100104	Receive	 14:31:41.471.0	0x0df11403	Data	Extend	8	FF 04 00 FF FF FF FF FF 
100105	Receive	 14:31:41.471.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F E3 FF FF FF 
100106	Receive	 14:31:41.471.0	0x1dff1a03	Data	Extend	8	41 76 FF FF FF 9F FF FF 
100107	Receive	 14:31:41.471.0	0x0df50b23	Data	Extend	8	FF B4 00 00 00 00 00 02 
