Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
3350068	Receive	 16:08:45.931.0	0x1dff1a03	Data	Extend	8	E2 FF 00 BE 00 00 00 7B 
3350069	Receive	 16:08:45.931.0	0x1dff1a03	Data	Extend	8	E3 FF FF FF 11 F8 FF FF 
3350070	Receive	 16:08:45.931.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
3350071	Receive	 16:08:45.946.0	0x0df50b23	Data	Extend	8	FF 69 03 00 00 00 00 0E 
3350072	Receive	 16:08:45.946.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F 30 FF 3B 01 
3350073	Receive	 16:08:45.946.0	0x1dff1b03	Data	Extend	8	41 26 01 33 00 FF FF FF 
3350074	Receive	 16:08:45.946.0	0x09f50323	Data	Extend	8	FF 0E 00 FF FF 00 FF FF 
3350075	Receive	 16:08:45.961.0	0x1cff040f	Data	Extend	8	27 99 FF 80 00 00 00 00 
3350076	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	20 DF 3F 9F 24 12 FF 15 
3350077	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	21 1D 05 18 07 E6 80 10 
3350078	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	22 0E FF FF FF 7F 16 0A 
3350079	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	23 53 08 B4 DF 04 10 FF 
3350080	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 16 0C 73 07 
3350081	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	25 93 8B B8 0B FF FF FF 
3350082	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	26 7F 00 0D 57 25 D3 52 
3350083	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	27 88 13 FF FF FF 7F 16 
3350084	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	28 0E E1 18 8C 25 94 11 
3350085	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 16 0F C5 
3350086	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	2A 34 43 8B C0 12 FF FF 
3350087	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	2B FF 7F 16 11 EC 0E 94 
3350088	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	2C 3F 68 10 FF FF FF 7F 
3350089	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	2D 16 13 2D 0A B7 4F 30 
3350090	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	2E 11 FF FF FF 7F 16 16 
3350091	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	2F 8E 22 80 2D 94 11 FF 
3350092	Receive	 16:08:45.961.0	0x09f80109	Data	Extend	8	9D 7B 51 1D 8D 1C CE FF 
3350093	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 16 17 99 19 
3350094	Receive	 16:08:45.961.0	0x09f8010c	Data	Extend	8	40 7B 51 1D 20 1C CE FF 
3350095	Receive	 16:08:45.961.0	0x1dff1d03	Data	Extend	8	31 6B C7 5C 12 FF FF FF 
3350096	Receive	 16:08:45.962.0	0x1dff1d03	Data	Extend	8	32 7F 16 18 F6 21 B9 B9 
3350097	Receive	 16:08:45.962.0	0x1dff1d03	Data	Extend	8	33 5C 12 FF FF FF 7F 16 
3350098	Receive	 16:08:45.962.0	0x1dff1d03	Data	Extend	8	34 1E A8 03 C4 35 04 10 
3350099	Receive	 16:08:45.962.0	0x1dff1d03	Data	Extend	8	35 FF FF FF 7F 16 22 80 
3350100	Receive	 16:08:45.962.0	0x1dff1d03	Data	Extend	8	36 16 CF 7E 00 00 FF FF 
3350101	Receive	 16:08:45.962.0	0x1dff1d03	Data	Extend	8	37 FF 7F 00 31 80 16 44 
3350102	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	38 75 00 00 FF FF FF 7F 
3350103	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	39 00 42 25 16 12 66 5C 
3350104	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	3A 12 FF FF FF 7F 12 43 
3350105	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	3B 87 38 F6 B9 F8 11 FF 
3350106	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	3C FF FF 7F 12 44 66 16 
3350107	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	3D C1 DB 30 11 FF FF FF 
3350108	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	3E 7F 12 4C DA 19 5D 1C 
3350109	Receive	 16:08:45.977.0	0x1dff1d03	Data	Extend	8	3F 30 11 FF FF FF 7F 12 
3350110	Receive	 16:08:45.977.0	0x09f80103	Data	Extend	8	77 7C 51 1D 65 1C CE FF 
3350111	Receive	 16:08:45.977.0	0x09fd0219	Data	Extend	8	FF 39 01 39 37 FA FF FF 
3350112	Receive	 16:08:45.977.0	0x09fd0220	Data	Extend	8	FF 39 01 39 37 FA FF FF 
3350113	Receive	 16:08:45.992.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EA E1 FF FF 
3350114	Receive	 16:08:45.992.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
3350115	Receive	 16:08:45.992.0	0x19f21445	Data	Extend	8	45 1E 05 99 FF 88 13 FF 
3350116	Receive	 16:08:45.992.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3350117	Receive	 16:08:46.007.0	0x09f80203	Data	Extend	8	FF FC BF AA 1F 00 FF FF 
3350118	Receive	 16:08:46.007.0	0x19f21248	Data	Extend	8	C0 0B FF 48 00 38 0B EF 
3350119	Receive	 16:08:46.023.0	0x1cff1912	Data	Extend	8	41 9F 64 03 00 00 00 00 
3350120	Receive	 16:08:46.023.0	0x0df11903	Data	Extend	8	FF 64 0B 4B 01 38 FF FF 
3350121	Receive	 16:08:46.023.0	0x09f11203	Data	Extend	8	FF 64 0B FF 7F B8 00 FC 
3350122	Receive	 16:08:46.023.0	0x1cff0003	Data	Extend	8	3F 9F 90 FF FF FF FF FF 
3350123	Receive	 16:08:46.023.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
3350124	Receive	 16:08:46.023.0	0x09f11303	Data	Extend	8	FF 5C 14 F0 FF FF FF FF 
3350125	Receive	 16:08:46.023.0	0x0df11403	Data	Extend	8	FF F5 FF FF FF FF FF FF 
3350126	Receive	 16:08:46.038.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F 6C 00 00 00 
3350127	Receive	 16:08:46.038.0	0x1dff1a03	Data	Extend	8	01 00 01 00 00 4E FF FF 
3350128	Receive	 16:08:46.038.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3350129	Receive	 16:08:46.038.0	0x1dff1a03	Data	Extend	8	02 FF 00 AD 03 00 00 23 
3350130	Receive	 16:08:46.038.0	0x1dff1a03	Data	Extend	8	03 01 00 00 8B F7 FF FF 
3350131	Receive	 16:08:46.038.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
3350132	Receive	 16:08:46.038.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F 39 FF 3B 01 
3350133	Receive	 16:08:46.038.0	0x1dff1b03	Data	Extend	8	61 26 01 33 00 FF FF FF 
3350134	Receive	 16:08:46.038.0	0x0df50b23	Data	Extend	8	FF 69 03 00 00 00 00 0E 
3350135	Receive	 16:08:46.038.0	0x19f51323	Data	Extend	8	60 0E FF FF FF FF FF FF 
3350136	Receive	 16:08:46.038.0	0x15fd0c23	Data	Extend	8	FF 00 00 EC 6D 04 FF FF 
3350137	Receive	 16:08:46.038.0	0x18ea4512	Data	Extend	3	00 EE 00 
3350138	Receive	 16:08:46.038.0	0x19f51323	Data	Extend	8	61 EC 2A 03 00 EC 2A 03 
3350139	Receive	 16:08:46.054.0	0x19f51323	Data	Extend	8	62 00 FF FF FF FF FF FF 
3350140	Receive	 16:08:46.054.0	0x09fe1203	Data	Extend	8	60 0C FF 7F FF 7F 37 FF 
3350141	Receive	 16:08:46.054.0	0x09fe1203	Data	Extend	8	61 C2 FE FF 7F 93 FF FF 
3350142	Receive	 16:08:46.054.0	0x19f21248	Data	Extend	8	C1 00 09 00 17 00 FF FF 
3350143	Receive	 16:08:46.069.0	0x09f80109	Data	Extend	8	9D 7B 51 1D 8D 1C CE FF 
3350144	Receive	 16:08:46.069.0	0x09f8010c	Data	Extend	8	40 7B 51 1D 20 1C CE FF 
3350145	Receive	 16:08:46.069.0	0x09f80103	Data	Extend	8	6D 7C 51 1D 78 1C CE FF 
3350146	Receive	 16:08:46.069.0	0x09fd0219	Data	Extend	8	FF 44 01 96 38 FA FF FF 
3350147	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	40 8B 3F 9F 24 22 FF 15 
3350148	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	41 1D 4D CC 3B 6E DD A0 
3350149	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	42 0F FF FF FF 7F 12 4E 
3350150	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	43 11 13 AC 99 30 11 FF 
3350151	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	44 FF FF 7F 12 54 2F 04 
3350152	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	45 DF E4 C4 09 FF FF FF 
3350153	Receive	 16:08:46.084.0	0x09fd0220	Data	Extend	8	FF 44 01 96 38 FA FF FF 
3350154	Receive	 16:08:46.084.0	0x1dff1d03	Data	Extend	8	46 7F 00 55 DA 06 89 0F 
3350155	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	47 3C 0F FF FF FF 7F 12 
3350156	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	48 8A 44 10 1D 53 30 11 
3350157	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	49 FF FF FF 7F 00 8D 0D 
3350158	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	4A 07 BB CF 3C 0F FF FF 
3350159	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	4B FF 7F 14 96 E5 21 4C 
3350160	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	4C CD 30 11 FF FF FF 7F 
3350161	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	4D 02 98 85 16 5B 81 68 
3350162	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	4E 10 FF FF FF 7F 16 9E 
3350163	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	4F BA 2B F9 4B C0 12 FF 
3350164	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	50 FF FF 7F 00 A0 9E 35 
3350165	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	51 88 56 30 11 FF FF FF 
3350166	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	52 7F 16 A1 D1 13 E0 20 
3350167	Receive	 16:08:46.086.0	0x1dff1d03	Data	Extend	8	53 04 10 FF FF FF 7F 00 
3350168	Receive	 16:08:46.086.0	0x15fd0719	Data	Extend	8	FF C1 25 71 FF FF E2 03 
3350169	Receive	 16:08:46.100.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3350170	Receive	 16:08:46.100.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3350171	Receive	 16:08:46.116.0	0x11f80e09	Data	Extend	8	20 1C 01 36 96 8A 0D 8F 
3350172	Receive	 16:08:46.116.0	0x11f80e09	Data	Extend	8	21 30 CF FF E0 87 52 1D 
3350173	Receive	 16:08:46.116.0	0x11f80e09	Data	Extend	8	22 BB DF CF 00 00 11 40 
3350174	Receive	 16:08:46.116.0	0x19f11a03	Data	Extend	8	FF F7 55 47 B8 00 FF FF 
3350175	Receive	 16:08:46.116.0	0x0df11903	Data	Extend	8	FF 39 0B 4E 01 3D FF FF 
3350176	Receive	 16:08:46.116.0	0x09f11203	Data	Extend	8	FF 39 0B FF 7F B8 00 FC 
3350177	Receive	 16:08:46.116.0	0x11f80e09	Data	Extend	8	23 01 C5 04 00 00 C0 F8 
3350178	Receive	 16:08:46.116.0	0x1cff0003	Data	Extend	8	3F 9F 93 FF FF FF FF FF 
3350179	Receive	 16:08:46.116.0	0x11f80e09	Data	Extend	8	24 BA FF FF FF FF FF FF 
3350180	Receive	 16:08:46.131.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
3350181	Receive	 16:08:46.131.0	0x09f10514	Data	Extend	8	60 15 30 38 FF FF 7F FF 
3350182	Receive	 16:08:46.131.0	0x09f10514	Data	Extend	8	61 FF FF FF D1 06 D1 06 
3350183	Receive	 16:08:46.131.0	0x09f10514	Data	Extend	8	62 FF 7F FF 7F FF 7F FF 
3350184	Receive	 16:08:46.131.0	0x1cff04d8	Data	Extend	8	27 99 08 0D 00 00 00 00 
3350185	Receive	 16:08:46.131.0	0x09f10514	Data	Extend	8	63 FF FF FF FF FF FF FF 
3350186	Receive	 16:08:46.131.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
3350187	Receive	 16:08:46.131.0	0x09f11303	Data	Extend	8	FF E1 C9 EF FF FF FF FF 
3350188	Receive	 16:08:46.131.0	0x0df11403	Data	Extend	8	FF F5 FF FF FF FF FF FF 
3350189	Receive	 16:08:46.131.0	0x1dff1a03	Data	Extend	8	20 1D 3F 9F BA FF FF FF 
3350190	Receive	 16:08:46.131.0	0x1dff1a03	Data	Extend	8	21 36 00 00 00 56 00 00 
3350191	Receive	 16:08:46.131.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3350192	Receive	 16:08:46.131.0	0x1dff1a03	Data	Extend	8	22 00 00 6C 04 00 00 F5 
3350193	Receive	 16:08:46.131.0	0x1dff1a03	Data	Extend	8	23 00 00 00 80 F7 FF FF 
3350194	Receive	 16:08:46.131.0	0x1dff1a03	Data	Extend	8	24 00 00 FF FF FF FF FF 
3350195	Receive	 16:08:46.131.0	0x1dff1b03	Data	Extend	8	80 0A 3F 9F 3D FF 3B 01 
3350196	Receive	 16:08:46.131.0	0x1dff1b03	Data	Extend	8	81 26 01 33 00 FF FF FF 
3350197	Receive	 16:08:46.132.0	0x0df50b23	Data	Extend	8	FF 69 03 00 00 00 00 0E 
3350198	Receive	 16:08:46.146.0	0x1cff150d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
3350199	Receive	 16:08:46.162.0	0x09f80109	Data	Extend	8	9D 7B 51 1D 8D 1C CE FF 
3350200	Receive	 16:08:46.162.0	0x09f8010c	Data	Extend	8	40 7B 51 1D 20 1C CE FF 
3350201	Receive	 16:08:46.162.0	0x09f80209	Data	Extend	8	BA FC 31 AC 1D 00 FF FF 
3350202	Receive	 16:08:46.162.0	0x09f8020c	Data	Extend	8	BA FC 9F A9 1E 00 FF FF 
3350203	Receive	 16:08:46.177.0	0x09f80103	Data	Extend	8	6D 7C 51 1D 71 1C CE FF 
3350204	Receive	 16:08:46.177.0	0x09fd0219	Data	Extend	8	FF 44 01 96 38 FA FF FF 
3350205	Receive	 16:08:46.177.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3350206	Receive	 16:08:46.177.0	0x09fd0220	Data	Extend	8	FF 44 01 96 38 FA FF FF 
3350207	Receive	 16:08:46.193.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
3350208	Receive	 16:08:46.193.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3350209	Receive	 16:08:46.208.0	0x19f21448	Data	Extend	8	48 06 13 00 00 A3 75 FF 
3350210	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	60 DF 3F 9F 34 12 FF 10 
3350211	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	61 15 05 16 07 E6 80 48 
3350212	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	62 0D FF FF FF 7F 2C 0A 
3350213	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	63 54 08 B4 DF 68 10 FF 
3350214	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	64 FF FF 7F 2C 0C 74 07 
3350215	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	65 94 8B AC 0D FF FF FF 
3350216	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	66 7F 28 0D 56 25 D4 52 
3350217	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	67 EC 13 FF FF FF 7F 2C 
3350218	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	68 0E E0 18 8B 25 94 11 
3350219	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	69 FF FF FF 7F 2C 0F C4 
3350220	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	6A 34 3E 8B 88 13 FF FF 
3350221	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	6B FF 7F 2C 11 EC 0E 93 
3350222	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	6C 3F 94 11 FF FF FF 7F 
3350223	Receive	 16:08:46.208.0	0x0df80509	Data	Extend	8	A0 2B BA 99 4F A0 14 5A 
3350224	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	6D 2C 13 2E 0A B6 4F 10 
3350225	Receive	 16:08:46.208.0	0x0df80509	Data	Extend	8	A1 1E 00 00 00 00 A8 81 
3350226	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	6E 0E FF FF FF 7F 2C 16 
3350227	Receive	 16:08:46.208.0	0x0df80509	Data	Extend	8	A2 D3 06 00 00 00 80 6A 
3350228	Receive	 16:08:46.208.0	0x1dff1d03	Data	Extend	8	6F 8D 22 7F 2D 5C 12 FF 
3350229	Receive	 16:08:46.210.0	0x0df80509	Data	Extend	8	A3 62 F4 FF 00 00 2F 00 
3350230	Receive	 16:08:46.210.0	0x1dff1d03	Data	Extend	8	70 FF FF 7F 2C 17 99 19 
3350231	Receive	 16:08:46.224.0	0x0df80509	Data	Extend	8	A4 00 00 00 00 10 FC 0C 
3350232	Receive	 16:08:46.224.0	0x1dff1d03	Data	Extend	8	71 69 C7 68 10 FF FF FF 
3350233	Receive	 16:08:46.224.0	0x0df80509	Data	Extend	8	A5 4A 00 7E 00 EE 11 00 
3350234	Receive	 16:08:46.224.0	0x1dff1d03	Data	Extend	8	72 7F 2C 18 F7 21 BA B9 
3350235	Receive	 16:08:46.224.0	0x0df80509	Data	Extend	8	A6 00 FF FF FF FF FF FF 
3350236	Receive	 16:08:46.224.0	0x1dff1d03	Data	Extend	8	73 EC 13 FF FF FF 7F 2C 
3350237	Receive	 16:08:46.224.0	0x19fa0409	Data	Extend	8	A0 93 BA FF 0C 05 D1 06 
3350238	Receive	 16:08:46.224.0	0x1dff1d03	Data	Extend	8	74 1E A7 03 C5 35 3C 0F 
3350239	Receive	 16:08:46.224.0	0x19fa0409	Data	Extend	8	A1 DA 80 04 10 FF FF FF 
3350240	Receive	 16:08:46.224.0	0x1dff1d03	Data	Extend	8	75 FF FF FF 7F 2C 22 80 
3350241	Receive	 16:08:46.224.0	0x19fa0409	Data	Extend	8	A2 7F F2 0A 2E 08 9E DF 
3350242	Receive	 16:08:46.224.0	0x1dff1d03	Data	Extend	8	76 16 CF 7E 00 00 FF FF 
3350243	Receive	 16:08:46.225.0	0x19fa0409	Data	Extend	8	A3 3C 0F FF FF FF 7F F2 
3350244	Receive	 16:08:46.225.0	0x1dff1d03	Data	Extend	8	77 FF 7F 00 31 80 16 44 
3350245	Receive	 16:08:46.225.0	0x19fa0409	Data	Extend	8	A4 0C 7F 07 14 8B A0 0F 
3350246	Receive	 16:08:46.225.0	0x1dff1d03	Data	Extend	8	78 75 00 00 FF FF FF 7F 
