Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
57	Receive	 14:17:00.298.0	0x09f11303	Data	Extend	8	FF E8 14 FF FF FF FF FF 
58	Receive	 14:17:00.298.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
59	Receive	 14:17:00.298.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F F2 FF FF FF 
60	Receive	 14:17:00.298.0	0x1dff1a03	Data	Extend	8	C1 E1 FF FF FF 28 00 00 
61	Receive	 14:17:00.298.0	0x1dff1a03	Data	Extend	8	C2 00 00 70 00 00 00 A2 
62	Receive	 14:17:00.298.0	0x1dff1a03	Data	Extend	8	C3 FF FF FF AE FF FF FF 
63	Receive	 14:17:00.298.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
64	Receive	 14:17:00.298.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F 37 00 74 00 
65	Receive	 14:17:00.298.0	0x1dff1b03	Data	Extend	8	21 11 00 3B 00 FF FF FF 
66	Receive	 14:17:00.298.0	0x09f80203	Data	Extend	8	FF FC 40 9C 01 00 FF FF 
67	Receive	 14:17:00.298.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 00 FC 
68	Receive	 14:17:00.298.0	0x04ff1914	Data	Extend	8	41 9F 64 0A 08 00 00 00 
69	Receive	 14:17:00.313.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
70	Receive	 14:17:00.329.0	0x09f80103	Data	Extend	8	47 71 52 1D 86 39 CF FF 
71	Receive	 14:17:00.329.0	0x15fd0603	Data	Extend	8	FF FF FF 9F 70 03 04 FF 
72	Receive	 14:17:00.329.0	0x0df50b23	Data	Extend	8	FF B2 00 00 00 00 00 02 
73	Receive	 14:17:00.329.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
74	Receive	 14:17:00.329.0	0x09f10514	Data	Extend	8	C0 15 30 38 FF FF 7F FF 
75	Receive	 14:17:00.329.0	0x09f10514	Data	Extend	8	C1 FF FF FF D1 06 D1 06 
76	Receive	 14:17:00.329.0	0x09f10514	Data	Extend	8	C2 FF 7F FF 7F FF 7F FF 
77	Receive	 14:17:00.329.0	0x09f10514	Data	Extend	8	C3 FF FF FF FF FF FF FF 
78	Receive	 14:17:00.329.0	0x09f10d14	Data	Extend	8	FF 00 00 00 FF 7F FF FF 
79	Receive	 14:17:00.345.0	0x09fe1203	Data	Extend	8	80 0C FF 7F FF 7F FE FF 
80	Receive	 14:17:00.360.0	0x09fe1203	Data	Extend	8	81 F8 FF FF 7F 04 00 FF 
81	Receive	 14:17:00.360.0	0x09fd0219	Data	Extend	8	FF 4D 00 8B 18 FA FF FF 
82	Receive	 14:17:00.360.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
83	Receive	 14:17:00.360.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
84	Receive	 14:17:00.360.0	0x09fd0220	Data	Extend	8	FF 4D 00 8B 18 FA FF FF 
85	Receive	 14:17:00.375.0	0x0df11903	Data	Extend	8	FF C9 0A EF 00 3D 00 FF 
86	Receive	 14:17:00.375.0	0x09f11203	Data	Extend	8	FF C9 0A FF 7F B8 00 FC 
87	Receive	 14:17:00.375.0	0x1cff0003	Data	Extend	8	3F 9F 32 00 00 00 FF FF 
88	Receive	 14:17:00.375.0	0x1dff2c14	Data	Extend	8	60 17 41 9F 00 00 00 00 
89	Receive	 14:17:00.375.0	0x1dff2c14	Data	Extend	8	61 00 FF FF FF 7F FF FF 
90	Receive	 14:17:00.375.0	0x1dff2c14	Data	Extend	8	62 FF FF FF FF FF 7F 28 
91	Receive	 14:17:00.375.0	0x1dff2c14	Data	Extend	8	63 CC 10 FF FF FF FF FF 
92	Receive	 14:17:00.375.0	0x09f11303	Data	Extend	8	FF 26 23 FF FF FF FF FF 
93	Receive	 14:17:00.375.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
94	Receive	 14:17:00.376.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F 03 00 00 00 
95	Receive	 14:17:00.391.0	0x1dff1a03	Data	Extend	8	E1 9B FF FF FF 14 00 00 
96	Receive	 14:17:00.391.0	0x1dff1a03	Data	Extend	8	E2 00 00 C1 FF FF FF 4B 
97	Receive	 14:17:00.391.0	0x1dff1a03	Data	Extend	8	E3 FF FF FF FA FF FF FF 
98	Receive	 14:17:00.391.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
99	Receive	 14:17:00.391.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F 3E 00 74 00 
100	Receive	 14:17:00.391.0	0x1dff1b03	Data	Extend	8	41 11 00 3B 00 FF FF FF 
101	Receive	 14:17:00.407.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
102	Receive	 14:17:00.423.0	0x19f21448	Data	Extend	8	48 E6 14 00 00 83 72 FF 
103	Receive	 14:17:00.423.0	0x19f21445	Data	Extend	8	45 28 05 E4 FF 88 13 FF 
104	Receive	 14:17:00.423.0	0x09f80103	Data	Extend	8	46 71 52 1D 87 39 CF FF 
105	Receive	 14:17:00.423.0	0x0df50b23	Data	Extend	8	FF B2 00 00 00 00 00 02 
106	Receive	 14:17:00.423.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
107	Receive	 14:17:00.454.0	0x09fd0219	Data	Extend	8	FF 4D 00 C5 13 FA FF FF 
108	Receive	 14:17:00.454.0	0x18ea4512	Data	Extend	3	00 EE 00 
109	Receive	 14:17:00.454.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
110	Receive	 14:17:00.469.0	0x09fd0220	Data	Extend	8	FF 4D 00 C5 13 FA FF FF 
111	Receive	 14:17:00.469.0	0x0df11903	Data	Extend	8	FF CB 0A EF 00 48 00 FF 
112	Receive	 14:17:00.469.0	0x09f11203	Data	Extend	8	FF CB 0A FF 7F B8 00 FC 
113	Receive	 14:17:00.469.0	0x1cff0003	Data	Extend	8	3F 9F 33 00 00 00 FF FF 
114	Receive	 14:17:00.484.0	0x09f11303	Data	Extend	8	FF AB 33 FF FF FF FF FF 
115	Receive	 14:17:00.484.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
116	Receive	 14:17:00.484.0	0x15fd0a03	Data	Extend	8	FF 00 00 EE AC 0F 00 FF 
117	Receive	 14:17:00.484.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F 28 00 00 00 
118	Receive	 14:17:00.484.0	0x1dff1a03	Data	Extend	8	01 06 00 00 00 ED FF FF 
119	Receive	 14:17:00.484.0	0x1dff1a03	Data	Extend	8	02 FF 00 5E FF FF FF 80 
120	Receive	 14:17:00.484.0	0x1dff1a03	Data	Extend	8	03 FF FF FF 46 00 00 00 
121	Receive	 14:17:00.484.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
122	Receive	 14:17:00.484.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F 49 00 74 00 
123	Receive	 14:17:00.484.0	0x15fd08d8	Data	Extend	8	FF 04 03 B3 6A FF FF FF 
124	Receive	 14:17:00.484.0	0x1dff1b03	Data	Extend	8	61 11 00 3B 00 FF FF FF 
